BEHD @ YYE. Sim. done on 2023-10-24   16h15
### Sim. w/ κ =    0.300 ; and ∆_0 =  2.00; T =    2.98E+05
 ## r =  1.00E-06 ; rhosty =  1.05E+03 ; rhosol =  1.00E+03
 ## k =  2.00 ; ∆_eq =  2.00 ; num_particle = 1000000
# Indexx..   Velocity            Particle Number
 
 
#     1
    0.310000,      1.64038E+03,
    0.330000,      1.44808E+03,
    0.350000,      1.26876E+03,
    0.370000,      1.11908E+03,
    0.390000,      9.37533E+02,
    0.410000,      8.03119E+02,
    0.430000,      6.77449E+02,
    0.450000,      5.58350E+02,
    0.470000,      4.58083E+02,
    0.490000,      3.82443E+02,
    0.510000,      3.03957E+02,
    0.530000,      2.38664E+02,
    0.550000,      1.90600E+02,
    0.570000,      1.40777E+02,
    0.590000,      1.06475E+02,
    0.610000,      8.25728E+01,
    0.630000,      6.20848E+01,
    0.650000,      4.11312E+01,
    0.670000,      3.21806E+01,
    0.690000,      2.34888E+01,
    0.710000,      1.66594E+01,
    0.730000,      1.18479E+01,
    0.750000,      7.91582E+00,
    0.770000,      4.50115E+00,
    0.790000,      3.88030E+00,
    0.810000,      2.94903E+00,
    0.830000,      1.50038E+00,
    0.850000,      1.08648E+00,
    0.870000,      9.31273E-01,
    0.890000,      6.72586E-01,
    0.910000,      2.06949E-01,
    0.930000,      4.13899E-01,
    0.950000,      1.55212E-01,
    0.970000,      5.17374E-02,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      5.17374E-02,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      1.55212E-01,
 
 
#    46
    0.010000,      3.21098E+03,
    0.030000,      3.20021E+03,
    0.050000,      3.15598E+03,
    0.070000,      3.14108E+03,
    0.090000,      3.08831E+03,
    0.110000,      3.03305E+03,
    0.130000,      2.96253E+03,
    0.150000,      2.86418E+03,
    0.170000,      2.77586E+03,
    0.190000,      2.62515E+03,
    0.210000,      2.47894E+03,
    0.230000,      2.35095E+03,
    0.250000,      2.17742E+03,
    0.270000,      1.99401E+03,
    0.290000,      1.83109E+03,
    0.310000,      1.63635E+03,
    0.330000,      1.47208E+03,
    0.350000,      1.30399E+03,
    0.370000,      1.13538E+03,
    0.390000,      9.77784E+02,
    0.410000,      8.30488E+02,
    0.430000,      7.05439E+02,
    0.450000,      5.77803E+02,
    0.470000,      4.81002E+02,
    0.490000,      3.89634E+02,
    0.510000,      3.21806E+02,
    0.530000,      2.47512E+02,
    0.550000,      1.93343E+02,
    0.570000,      1.52108E+02,
    0.590000,      1.11442E+02,
    0.610000,      8.66084E+01,
    0.630000,      6.56030E+01,
    0.650000,      4.47011E+01,
    0.670000,      3.46123E+01,
    0.690000,      2.37992E+01,
    0.710000,      1.79529E+01,
    0.730000,      1.28309E+01,
    0.750000,      8.53667E+00,
    0.770000,      5.27721E+00,
    0.790000,      4.34594E+00,
    0.810000,      2.63861E+00,
    0.830000,      1.75907E+00,
    0.850000,      1.75907E+00,
    0.870000,      6.20848E-01,
    0.890000,      4.65636E-01,
    0.910000,      4.13899E-01,
    0.930000,      1.03475E-01,
    0.950000,      1.55212E-01,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      5.17374E-02,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      5.17374E-02,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      5.17374E-02,
 
 
#    47
    0.010000,      3.21082E+03,
    0.030000,      3.20927E+03,
    0.050000,      3.18314E+03,
    0.070000,      3.13192E+03,
    0.090000,      3.10848E+03,
    0.110000,      3.02332E+03,
    0.130000,      2.99006E+03,
    0.150000,      2.86604E+03,
    0.170000,      2.75284E+03,
    0.190000,      2.63493E+03,
    0.210000,      2.48955E+03,
    0.230000,      2.34298E+03,
    0.250000,      2.16780E+03,
    0.270000,      2.00363E+03,
    0.290000,      1.81774E+03,
    0.310000,      1.62621E+03,
    0.330000,      1.47736E+03,
    0.350000,      1.29302E+03,
    0.370000,      1.12948E+03,
    0.390000,      9.77371E+02,
    0.410000,      8.33541E+02,
    0.430000,      6.93229E+02,
    0.450000,      5.81218E+02,
    0.470000,      4.77381E+02,
    0.490000,      3.90307E+02,
    0.510000,      3.13011E+02,
    0.530000,      2.49995E+02,
    0.550000,      1.95516E+02,
    0.570000,      1.48590E+02,
    0.590000,      1.11753E+02,
    0.610000,      8.37111E+01,
    0.630000,      6.23953E+01,
    0.650000,      4.93574E+01,
    0.670000,      3.43536E+01,
    0.690000,      2.37475E+01,
    0.710000,      1.52625E+01,
    0.730000,      1.24687E+01,
    0.750000,      8.38145E+00,
    0.770000,      6.62238E+00,
    0.790000,      4.08725E+00,
    0.810000,      2.53513E+00,
    0.830000,      1.70733E+00,
    0.850000,      8.79535E-01,
    0.870000,      7.76060E-01,
    0.890000,      6.72586E-01,
    0.910000,      3.62162E-01,
    0.930000,      2.06949E-01,
    0.950000,      1.03475E-01,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      5.17374E-02,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      5.17374E-02,
 
 
#    48
    0.010000,      3.29086E+03,
    0.030000,      3.29474E+03,
    0.050000,      3.22836E+03,
    0.070000,      3.22091E+03,
    0.090000,      3.15624E+03,
    0.110000,      3.09276E+03,
    0.130000,      2.98514E+03,
    0.150000,      2.87815E+03,
    0.170000,      2.77064E+03,
    0.190000,      2.63178E+03,
    0.210000,      2.48779E+03,
    0.230000,      2.32787E+03,
    0.250000,      2.15496E+03,
    0.270000,      1.98258E+03,
    0.290000,      1.79208E+03,
    0.310000,      1.61105E+03,
    0.330000,      1.44042E+03,
    0.350000,      1.26301E+03,
    0.370000,      1.09512E+03,
    0.390000,      9.33653E+02,
    0.410000,      8.00843E+02,
    0.430000,      6.77397E+02,
    0.450000,      5.50123E+02,
    0.470000,      4.59117E+02,
    0.490000,      3.65524E+02,
    0.510000,      2.95783E+02,
    0.530000,      2.38095E+02,
    0.550000,      1.79736E+02,
    0.570000,      1.41709E+02,
    0.590000,      1.07614E+02,
    0.610000,      7.83304E+01,
    0.630000,      6.06879E+01,
    0.650000,      4.06138E+01,
    0.670000,      2.96972E+01,
    0.690000,      2.19366E+01,
    0.710000,      1.55212E+01,
    0.730000,      1.27791E+01,
    0.750000,      8.58840E+00,
    0.770000,      5.17374E+00,
    0.790000,      4.03551E+00,
    0.810000,      2.63861E+00,
    0.830000,      1.70733E+00,
    0.850000,      6.20848E-01,
    0.870000,      7.76060E-01,
    0.890000,      5.17374E-01,
    0.910000,      2.06949E-01,
    0.930000,      1.55212E-01,
    0.950000,      1.03475E-01,
    0.970000,      0.00000E+00,
    0.990000,      5.17374E-02,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      5.17374E-02,
 
 
#    49
    0.010000,      3.41492E+03,
    0.030000,      3.39811E+03,
    0.050000,      3.37788E+03,
    0.070000,      3.32009E+03,
    0.090000,      3.23653E+03,
    0.110000,      3.14868E+03,
    0.130000,      3.03838E+03,
    0.150000,      2.92430E+03,
    0.170000,      2.80479E+03,
    0.190000,      2.65754E+03,
    0.210000,      2.47501E+03,
    0.230000,      2.31318E+03,
    0.250000,      2.11984E+03,
    0.270000,      1.93358E+03,
    0.290000,      1.74339E+03,
    0.310000,      1.57783E+03,
    0.330000,      1.37502E+03,
    0.350000,      1.19917E+03,
    0.370000,      1.02947E+03,
    0.390000,      8.87089E+02,
    0.410000,      7.53865E+02,
    0.430000,      6.21004E+02,
    0.450000,      5.08734E+02,
    0.470000,      4.27609E+02,
    0.490000,      3.35982E+02,
    0.510000,      2.67223E+02,
    0.530000,      2.12382E+02,
    0.550000,      1.64266E+02,
    0.570000,      1.26963E+02,
    0.590000,      9.42655E+01,
    0.610000,      6.79312E+01,
    0.630000,      5.43760E+01,
    0.650000,      3.94756E+01,
    0.670000,      2.66447E+01,
    0.690000,      1.88841E+01,
    0.710000,      1.30896E+01,
    0.730000,      9.93357E+00,
    0.750000,      6.77759E+00,
    0.770000,      5.74285E+00,
    0.790000,      2.53513E+00,
    0.810000,      2.22471E+00,
    0.830000,      1.34517E+00,
    0.850000,      9.31273E-01,
    0.870000,      4.65636E-01,
    0.890000,      3.10424E-01,
    0.910000,      1.55212E-01,
    0.930000,      1.03475E-01,
    0.950000,      0.00000E+00,
    0.970000,      5.17374E-02,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      1.03475E-01,
 
 
#    50
    0.010000,      3.60268E+03,
    0.030000,      3.54241E+03,
    0.050000,      3.50660E+03,
    0.070000,      3.44493E+03,
    0.090000,      3.36903E+03,
    0.110000,      3.27379E+03,
    0.130000,      3.12799E+03,
    0.150000,      2.97386E+03,
    0.170000,      2.82802E+03,
    0.190000,      2.64140E+03,
    0.210000,      2.47765E+03,
    0.230000,      2.27577E+03,
    0.250000,      2.07105E+03,
    0.270000,      1.87429E+03,
    0.290000,      1.69285E+03,
    0.310000,      1.48036E+03,
    0.330000,      1.31449E+03,
    0.350000,      1.11825E+03,
    0.370000,      9.65419E+02,
    0.390000,      8.07517E+02,
    0.410000,      6.78432E+02,
    0.430000,      5.62126E+02,
    0.450000,      4.62791E+02,
    0.470000,      3.78407E+02,
    0.490000,      3.04371E+02,
    0.510000,      2.27800E+02,
    0.530000,      1.85634E+02,
    0.550000,      1.47400E+02,
    0.570000,      1.09011E+02,
    0.590000,      8.14346E+01,
    0.610000,      6.15157E+01,
    0.630000,      4.48046E+01,
    0.650000,      3.18185E+01,
    0.670000,      2.39027E+01,
    0.690000,      1.53660E+01,
    0.710000,      1.16409E+01,
    0.730000,      8.07103E+00,
    0.750000,      4.86331E+00,
    0.770000,      3.46640E+00,
    0.790000,      2.17297E+00,
    0.810000,      1.86255E+00,
    0.830000,      1.18996E+00,
    0.850000,      5.69111E-01,
    0.870000,      4.65636E-01,
    0.890000,      3.10424E-01,
    0.910000,      1.55212E-01,
    0.930000,      1.03475E-01,
    0.950000,      5.17374E-02,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      5.17374E-02,
 
 
#    51
    0.010000,      3.76586E+03,
    0.030000,      3.73109E+03,
    0.050000,      3.69560E+03,
    0.070000,      3.57505E+03,
    0.090000,      3.47856E+03,
    0.110000,      3.37121E+03,
    0.130000,      3.23462E+03,
    0.150000,      3.02317E+03,
    0.170000,      2.86573E+03,
    0.190000,      2.66789E+03,
    0.210000,      2.46880E+03,
    0.230000,      2.22947E+03,
    0.250000,      2.02438E+03,
    0.270000,      1.79932E+03,
    0.290000,      1.60510E+03,
    0.310000,      1.39065E+03,
    0.330000,      1.21464E+03,
    0.350000,      1.03490E+03,
    0.370000,      8.87710E+02,
    0.390000,      7.36533E+02,
    0.410000,      6.18468E+02,
    0.430000,      5.11890E+02,
    0.450000,      4.14054E+02,
    0.470000,      3.24186E+02,
    0.490000,      2.63757E+02,
    0.510000,      1.96757E+02,
    0.530000,      1.55316E+02,
    0.550000,      1.20807E+02,
    0.570000,      9.00230E+01,
    0.590000,      7.10871E+01,
    0.610000,      5.02887E+01,
    0.630000,      3.58023E+01,
    0.650000,      2.73173E+01,
    0.670000,      1.76942E+01,
    0.690000,      1.25204E+01,
    0.710000,      9.10578E+00,
    0.730000,      5.79459E+00,
    0.750000,      4.55289E+00,
    0.770000,      2.48339E+00,
    0.790000,      2.27644E+00,
    0.810000,      1.39691E+00,
    0.830000,      9.31273E-01,
    0.850000,      5.17374E-01,
    0.870000,      3.10424E-01,
    0.890000,      1.55212E-01,
    0.910000,      1.03475E-01,
    0.930000,      5.17374E-02,
    0.950000,      5.17374E-02,
    0.970000,      0.00000E+00,
    0.990000,      5.17374E-02,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      1.03475E-01,
 
 
#    52
    0.010000,      3.97571E+03,
    0.030000,      3.91905E+03,
    0.050000,      3.86095E+03,
    0.070000,      3.75163E+03,
    0.090000,      3.63719E+03,
    0.110000,      3.47142E+03,
    0.130000,      3.29262E+03,
    0.150000,      3.08355E+03,
    0.170000,      2.86589E+03,
    0.190000,      2.64652E+03,
    0.210000,      2.42007E+03,
    0.230000,      2.19454E+03,
    0.250000,      1.96757E+03,
    0.270000,      1.72715E+03,
    0.290000,      1.51637E+03,
    0.310000,      1.32593E+03,
    0.330000,      1.12777E+03,
    0.350000,      9.51036E+02,
    0.370000,      8.12018E+02,
    0.390000,      6.66636E+02,
    0.410000,      5.47278E+02,
    0.430000,      4.36715E+02,
    0.450000,      3.59937E+02,
    0.470000,      2.88074E+02,
    0.490000,      2.21902E+02,
    0.510000,      1.73993E+02,
    0.530000,      1.27740E+02,
    0.550000,      1.02181E+02,
    0.570000,      7.85373E+01,
    0.590000,      5.56177E+01,
    0.610000,      4.01482E+01,
    0.630000,      2.56100E+01,
    0.650000,      2.15227E+01,
    0.670000,      1.53660E+01,
    0.690000,      8.95056E+00,
    0.710000,      6.93281E+00,
    0.730000,      4.29420E+00,
    0.750000,      3.15598E+00,
    0.770000,      2.12123E+00,
    0.790000,      1.44865E+00,
    0.810000,      6.20848E-01,
    0.830000,      9.83010E-01,
    0.850000,      4.13899E-01,
    0.870000,      3.62162E-01,
    0.890000,      1.03475E-01,
    0.910000,      2.06949E-01,
    0.930000,      0.00000E+00,
    0.950000,      5.17374E-02,
    0.970000,      1.03475E-01,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      5.17374E-02,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      5.17374E-02,
    1.190000,      0.00000E+00,
 
 
#    53
    0.010000,      4.15896E+03,
    0.030000,      4.07447E+03,
    0.050000,      4.01663E+03,
    0.070000,      3.90834E+03,
    0.090000,      3.73999E+03,
    0.110000,      3.57816E+03,
    0.130000,      3.36712E+03,
    0.150000,      3.13559E+03,
    0.170000,      2.88829E+03,
    0.190000,      2.63105E+03,
    0.210000,      2.38080E+03,
    0.230000,      2.15217E+03,
    0.250000,      1.91242E+03,
    0.270000,      1.65684E+03,
    0.290000,      1.44621E+03,
    0.310000,      1.22845E+03,
    0.330000,      1.05063E+03,
    0.350000,      8.83622E+02,
    0.370000,      7.31411E+02,
    0.390000,      6.06569E+02,
    0.410000,      4.86642E+02,
    0.430000,      3.92687E+02,
    0.450000,      3.11355E+02,
    0.470000,      2.48339E+02,
    0.490000,      1.91118E+02,
    0.510000,      1.45123E+02,
    0.530000,      1.13408E+02,
    0.550000,      8.19003E+01,
    0.570000,      6.15157E+01,
    0.590000,      4.58393E+01,
    0.610000,      3.38880E+01,
    0.630000,      2.42648E+01,
    0.650000,      1.79529E+01,
    0.670000,      1.26757E+01,
    0.690000,      7.29497E+00,
    0.710000,      5.63937E+00,
    0.730000,      3.51814E+00,
    0.750000,      2.58687E+00,
    0.770000,      1.08648E+00,
    0.790000,      1.03475E+00,
    0.810000,      6.72586E-01,
    0.830000,      4.13899E-01,
    0.850000,      5.69111E-01,
    0.870000,      1.55212E-01,
    0.890000,      2.06949E-01,
    0.910000,      2.06949E-01,
    0.930000,      1.03475E-01,
    0.950000,      0.00000E+00,
    0.970000,      5.17374E-02,
    0.990000,      5.17374E-02,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    54
    0.010000,      4.29539E+03,
    0.030000,      4.21923E+03,
    0.050000,      4.11736E+03,
    0.070000,      4.01347E+03,
    0.090000,      3.85738E+03,
    0.110000,      3.66285E+03,
    0.130000,      3.38124E+03,
    0.150000,      3.16405E+03,
    0.170000,      2.91814E+03,
    0.190000,      2.63240E+03,
    0.210000,      2.36823E+03,
    0.230000,      2.11911E+03,
    0.250000,      1.83942E+03,
    0.270000,      1.61188E+03,
    0.290000,      1.38749E+03,
    0.310000,      1.16952E+03,
    0.330000,      9.90978E+02,
    0.350000,      8.27074E+02,
    0.370000,      6.72689E+02,
    0.390000,      5.56487E+02,
    0.410000,      4.43803E+02,
    0.430000,      3.57609E+02,
    0.450000,      2.74932E+02,
    0.470000,      2.13934E+02,
    0.490000,      1.67784E+02,
    0.510000,      1.23601E+02,
    0.530000,      9.68523E+01,
    0.550000,      7.33636E+01,
    0.570000,      5.29273E+01,
    0.590000,      3.69922E+01,
    0.610000,      2.76795E+01,
    0.630000,      1.90394E+01,
    0.650000,      1.47451E+01,
    0.670000,      9.15751E+00,
    0.690000,      6.93281E+00,
    0.710000,      4.96679E+00,
    0.730000,      3.10424E+00,
    0.750000,      1.81081E+00,
    0.770000,      1.34517E+00,
    0.790000,      1.55212E+00,
    0.810000,      6.72586E-01,
    0.830000,      4.13899E-01,
    0.850000,      2.06949E-01,
    0.870000,      5.17374E-02,
    0.890000,      0.00000E+00,
    0.910000,      5.17374E-02,
    0.930000,      0.00000E+00,
    0.950000,      5.17374E-02,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      5.17374E-02,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    55
    0.010000,      4.39012E+03,
    0.030000,      4.31469E+03,
    0.050000,      4.21173E+03,
    0.070000,      4.06294E+03,
    0.090000,      3.90674E+03,
    0.110000,      3.69720E+03,
    0.130000,      3.42682E+03,
    0.150000,      3.19571E+03,
    0.170000,      2.91871E+03,
    0.190000,      2.63359E+03,
    0.210000,      2.36005E+03,
    0.230000,      2.07332E+03,
    0.250000,      1.81671E+03,
    0.270000,      1.58399E+03,
    0.290000,      1.34719E+03,
    0.310000,      1.13077E+03,
    0.330000,      9.49795E+02,
    0.350000,      7.89978E+02,
    0.370000,      6.53857E+02,
    0.390000,      5.11786E+02,
    0.410000,      4.14106E+02,
    0.430000,      3.29826E+02,
    0.450000,      2.51547E+02,
    0.470000,      1.91532E+02,
    0.490000,      1.49780E+02,
    0.510000,      1.11649E+02,
    0.530000,      8.57288E+01,
    0.550000,      6.59651E+01,
    0.570000,      4.64602E+01,
    0.590000,      3.12494E+01,
    0.610000,      2.53513E+01,
    0.630000,      1.79011E+01,
    0.650000,      1.29343E+01,
    0.670000,      9.10578E+00,
    0.690000,      6.10501E+00,
    0.710000,      4.34594E+00,
    0.730000,      2.89729E+00,
    0.750000,      1.96602E+00,
    0.770000,      1.55212E+00,
    0.790000,      8.79535E-01,
    0.810000,      4.65636E-01,
    0.830000,      1.03475E-01,
    0.850000,      1.55212E-01,
    0.870000,      2.58687E-01,
    0.890000,      1.55212E-01,
    0.910000,      5.17374E-02,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      1.03475E-01,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      1.55212E-01,
 
 
#    56
    0.010000,      4.40238E+03,
    0.030000,      4.36896E+03,
    0.050000,      4.26533E+03,
    0.070000,      4.14111E+03,
    0.090000,      3.93773E+03,
    0.110000,      3.68039E+03,
    0.130000,      3.45947E+03,
    0.150000,      3.21480E+03,
    0.170000,      2.93682E+03,
    0.190000,      2.62107E+03,
    0.210000,      2.33874E+03,
    0.230000,      2.07570E+03,
    0.250000,      1.78773E+03,
    0.270000,      1.56030E+03,
    0.290000,      1.31982E+03,
    0.310000,      1.10733E+03,
    0.330000,      9.28996E+02,
    0.350000,      7.63333E+02,
    0.370000,      6.28247E+02,
    0.390000,      5.02059E+02,
    0.410000,      4.01120E+02,
    0.430000,      3.16374E+02,
    0.450000,      2.47046E+02,
    0.470000,      1.93291E+02,
    0.490000,      1.40933E+02,
    0.510000,      1.06786E+02,
    0.530000,      7.79682E+01,
    0.550000,      5.94462E+01,
    0.570000,      4.39768E+01,
    0.590000,      3.26463E+01,
    0.610000,      2.33853E+01,
    0.630000,      1.41760E+01,
    0.650000,      1.18479E+01,
    0.670000,      9.05404E+00,
    0.690000,      6.15675E+00,
    0.710000,      4.29420E+00,
    0.730000,      3.46640E+00,
    0.750000,      1.55212E+00,
    0.770000,      1.65560E+00,
    0.790000,      7.76060E-01,
    0.810000,      5.17374E-01,
    0.830000,      2.06949E-01,
    0.850000,      5.17374E-02,
    0.870000,      3.62162E-01,
    0.890000,      1.03475E-01,
    0.910000,      1.03475E-01,
    0.930000,      1.55212E-01,
    0.950000,      5.17374E-02,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      5.17374E-02,
 
 
#    57
    0.010000,      4.41951E+03,
    0.030000,      4.35836E+03,
    0.050000,      4.28209E+03,
    0.070000,      4.13211E+03,
    0.090000,      3.93406E+03,
    0.110000,      3.70114E+03,
    0.130000,      3.47044E+03,
    0.150000,      3.21739E+03,
    0.170000,      2.92373E+03,
    0.190000,      2.63731E+03,
    0.210000,      2.33439E+03,
    0.230000,      2.07519E+03,
    0.250000,      1.78308E+03,
    0.270000,      1.54095E+03,
    0.290000,      1.32034E+03,
    0.310000,      1.10449E+03,
    0.330000,      9.26151E+02,
    0.350000,      7.64833E+02,
    0.370000,      6.18003E+02,
    0.390000,      4.96989E+02,
    0.410000,      3.92376E+02,
    0.430000,      3.08303E+02,
    0.450000,      2.47098E+02,
    0.470000,      1.92308E+02,
    0.490000,      1.46313E+02,
    0.510000,      1.13253E+02,
    0.530000,      8.23659E+01,
    0.550000,      5.79459E+01,
    0.570000,      4.30455E+01,
    0.590000,      3.27498E+01,
    0.610000,      2.36440E+01,
    0.630000,      1.71768E+01,
    0.650000,      1.32448E+01,
    0.670000,      9.41620E+00,
    0.690000,      5.79459E+00,
    0.710000,      3.56988E+00,
    0.730000,      2.53513E+00,
    0.750000,      1.81081E+00,
    0.770000,      1.50038E+00,
    0.790000,      9.83010E-01,
    0.810000,      5.17374E-01,
    0.830000,      3.10424E-01,
    0.850000,      3.62162E-01,
    0.870000,      5.17374E-02,
    0.890000,      1.55212E-01,
    0.910000,      1.55212E-01,
    0.930000,      1.03475E-01,
    0.950000,      5.17374E-02,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      1.55212E-01,
 
 
#    58
    0.010000,      4.43244E+03,
    0.030000,      4.33704E+03,
    0.050000,      4.23439E+03,
    0.070000,      4.12605E+03,
    0.090000,      3.91140E+03,
    0.110000,      3.70377E+03,
    0.130000,      3.46930E+03,
    0.150000,      3.18780E+03,
    0.170000,      2.90661E+03,
    0.190000,      2.61165E+03,
    0.210000,      2.35043E+03,
    0.230000,      2.06665E+03,
    0.250000,      1.79037E+03,
    0.270000,      1.56066E+03,
    0.290000,      1.33084E+03,
    0.310000,      1.12125E+03,
    0.330000,      9.43534E+02,
    0.350000,      7.64833E+02,
    0.370000,      6.19400E+02,
    0.390000,      5.16649E+02,
    0.410000,      4.01275E+02,
    0.430000,      3.22220E+02,
    0.450000,      2.51030E+02,
    0.470000,      1.96188E+02,
    0.490000,      1.49055E+02,
    0.510000,      1.17237E+02,
    0.530000,      8.59875E+01,
    0.550000,      6.26022E+01,
    0.570000,      4.73397E+01,
    0.590000,      3.29050E+01,
    0.610000,      2.61791E+01,
    0.630000,      1.88841E+01,
    0.650000,      1.13822E+01,
    0.670000,      9.77836E+00,
    0.690000,      6.67412E+00,
    0.710000,      4.86331E+00,
    0.730000,      2.89729E+00,
    0.750000,      1.81081E+00,
    0.770000,      1.18996E+00,
    0.790000,      8.27798E-01,
    0.810000,      8.79535E-01,
    0.830000,      4.65636E-01,
    0.850000,      1.55212E-01,
    0.870000,      2.58687E-01,
    0.890000,      2.06949E-01,
    0.910000,      5.17374E-02,
    0.930000,      2.06949E-01,
    0.950000,      0.00000E+00,
    0.970000,      5.17374E-02,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      5.17374E-02,
 
 
#    59
    0.010000,      4.33751E+03,
    0.030000,      4.33456E+03,
    0.050000,      4.22368E+03,
    0.070000,      4.07918E+03,
    0.090000,      3.90834E+03,
    0.110000,      3.67273E+03,
    0.130000,      3.43640E+03,
    0.150000,      3.17973E+03,
    0.170000,      2.89036E+03,
    0.190000,      2.61951E+03,
    0.210000,      2.33765E+03,
    0.230000,      2.08274E+03,
    0.250000,      1.82028E+03,
    0.270000,      1.57996E+03,
    0.290000,      1.34621E+03,
    0.310000,      1.13724E+03,
    0.330000,      9.55848E+02,
    0.350000,      7.78647E+02,
    0.370000,      6.31196E+02,
    0.390000,      5.23686E+02,
    0.410000,      4.25902E+02,
    0.430000,      3.29515E+02,
    0.450000,      2.68672E+02,
    0.470000,      2.03069E+02,
    0.490000,      1.63852E+02,
    0.510000,      1.22928E+02,
    0.530000,      9.49381E+01,
    0.550000,      6.76207E+01,
    0.570000,      5.31343E+01,
    0.590000,      3.74579E+01,
    0.610000,      2.86625E+01,
    0.630000,      1.92980E+01,
